1 -112378.425466 -1.078172 -3.752994 0.580056 161.434784 11.654750 506.994806 26.769173 -43.584297 0.390331 95.038356 15.728496 778.904001 -25.533457 18.338022 30.580751 238.647297 44.053386 -73.665057 0.864892 20.652274 1.008414 463.756621 292.271516 55.085614 0.551649 43.891053 188.044673 8.745804 30.919261 253.156707 -1.528474
1 -71545.943069 2.611947 -13.222366 0.274016 121.683215 6.453071 466.536137 25.650750 -39.474339 0.383869 144.380758 13.153810 673.741236 -25.316363 28.544203 9.704543 600.024254 21.946858 -55.148977 0.791866 27.745652 4.248710 501.751563 284.109279 65.996451 0.322752 33.790658 60.423849 43.918955 5.680731 221.622278 -1.528474
1 -437364.805036 14.439924 -10.525304 0.681278 148.883932 3.533000 624.020063 19.646297 -33.131693 0.566888 153.483845 17.000260 688.275127 -41.549214 7.931546 28.832288 667.657847 0.584459 -68.248844 0.778848 162.171897 18.211132 928.248891 141.559644 38.623407 0.011113 -69.033621 185.716768 25.424855 22.131145 294.971927 -1.528474
1 -534262.084347 3.311243 -12.925271 0.712492 141.760012 6.268661 608.905523 28.557361 -36.231722 0.657345 128.597398 23.005184 1116.857043 -32.873539 23.324105 27.935190 314.463211 47.334834 -54.028630 0.802305 46.256100 12.423566 202.492386 343.252433 75.766541 0.594844 -64.965296 126.146954 38.864574 22.145855 217.653772 -1.528474
1 -287683.449257 -5.017092 8.495696 0.678487 173.604991 5.409949 412.724037 29.707871 -34.200360 0.778474 106.241854 21.613353 602.877201 -26.357807 17.724217 10.099625 599.823435 2.119426 -58.989027 0.765895 23.458158 0.963936 362.593802 245.302633 52.184351 0.365744 -67.543429 164.100102 29.204517 40.687863 270.203661 -1.528474
1 -205538.298422 -0.577376 10.009001 0.419344 162.753127 12.120479 558.088251 15.755492 -39.450272 0.677153 130.135052 14.324966 371.886027 -26.221052 13.570651 6.232064 459.869519 -0.716422 -41.266820 0.676221 120.220572 6.790893 394.005070 316.561645 99.125012 0.590805 -62.124609 67.426352 21.189742 30.689789 234.264189 -1.528474
1 -208462.219257 11.316006 -9.410558 0.407616 103.159365 9.980325 356.401531 16.154595 -36.404804 0.573959 159.366505 20.384474 973.692334 -47.307906 12.170040 11.231444 106.480956 6.194332 -51.330988 0.811214 66.811618 7.732524 399.621115 146.535662 19.505178 0.461310 61.377951 95.665734 12.896891 35.366616 277.035832 -1.528474
1 -410671.373844 -1.807975 -0.802820 0.484672 158.383230 3.123611 628.320139 28.832837 -43.049444 0.549623 160.115681 24.749006 989.487376 -52.505175 6.362879 25.628699 685.171362 23.398025 -54.161051 0.406428 24.124014 15.224354 307.948609 256.597150 12.686777 0.588260 -40.449625 105.139501 23.120013 29.466545 243.466143 -1.528474
1 -86248.501602 -11.613683 -0.041170 0.368163 143.744024 18.758369 514.320991 29.337088 -41.688442 0.369446 104.187665 1.182318 400.433167 -50.124695 15.599449 25.092321 232.189388 30.969491 -54.446906 0.714346 160.435528 12.655463 715.812233 346.695366 54.861283 0.526122 -20.046858 179.396249 49.291822 32.100409 261.852771 -1.669247
1 -205622.691441 -12.131475 -13.640087 0.451487 150.599952 4.093351 524.274119 16.860492 -39.259043 0.345916 107.117555 12.164101 596.554890 -45.652036 22.878602 11.469024 595.318789 1.527661 -48.414275 0.453253 51.294701 9.012084 411.111333 220.414935 11.997891 0.544567 66.938962 168.828654 28.719725 2.053669 286.906563 -1.669247
1 -96260.421358 -13.084692 7.558392 0.776860 165.463631 5.127596 388.773250 18.281542 -42.320585 0.612202 140.810943 7.012509 903.060235 -39.155888 29.258976 2.943071 384.377104 -5.053377 -72.173061 0.209312 109.847821 15.835661 361.041277 227.474619 29.603264 0.109743 -16.270846 179.957016 40.006041 6.465467 191.632935 -1.669247
1 -239325.077975 2.728719 -6.496116 0.787879 169.904989 18.264070 770.228236 29.008628 -42.932349 0.515044 146.933090 13.561338 430.422034 -31.123304 22.046630 0.264386 395.125605 25.061108 -49.943082 0.276396 80.593490 6.581682 236.167611 191.237478 99.773086 0.035946 -51.426043 140.295969 14.544949 38.271375 222.364281 -1.669247
1 -166707.847305 5.557721 -0.066328 0.618528 177.004903 3.341759 714.597076 26.468719 -44.317294 0.499490 102.261259 12.242307 832.394439 -38.818936 8.585165 29.833296 75.281701 0.194072 -54.194227 0.781310 37.651462 15.927086 276.831048 266.658489 26.686056 0.527565 -52.009737 84.845315 12.488311 15.915530 258.785802 -1.669247
1 -133355.881320 3.591066 -5.502488 0.632377 156.360084 10.591684 836.229929 23.057231 -33.216833 0.422389 162.986290 3.596840 454.490395 -45.209429 14.242864 25.486310 441.140772 43.452593 -66.703137 0.715160 151.389179 3.393589 132.195418 293.825059 61.961498 0.106955 -83.820628 112.737427 8.149017 11.576425 209.391406 -1.669247
1 -236688.413429 -3.108352 8.294717 0.893300 135.067807 14.249473 526.268974 26.935159 -33.160508 0.824352 127.621557 10.859198 445.307565 -34.279161 22.998730 7.636294 620.130830 43.957452 -28.940499 0.410810 57.109496 2.774189 456.455065 79.344081 92.671269 0.078335 -4.932670 190.076677 11.581541 37.941665 263.083296 -1.669247
1 -170150.260003 4.235514 -4.781729 0.360076 121.095246 6.038255 655.075848 16.161452 -32.495699 0.615844 139.330068 24.781739 686.312884 -45.617689 4.933456 2.977186 566.741190 -9.778952 -64.303632 0.585118 119.898237 17.702384 387.403976 264.187570 61.491398 0.253607 5.581476 124.269033 32.019470 7.679773 286.893955 -1.669247
1 -504772.698227 10.486716 2.808394 0.595635 112.523704 9.910203 933.706064 19.347430 -44.111676 0.302630 135.268832 11.868494 637.812162 -44.213240 29.853420 22.120295 142.341971 21.045082 -62.560406 0.682026 132.918369 15.792728 226.331693 333.007983 60.599272 0.450039 -75.467911 120.175208 5.086718 43.758832 250.211354 -1.669247
1 -233842.328345 4.211872 12.310508 0.221832 126.222958 8.257938 374.763404 29.019952 -39.382638 0.437597 122.070402 3.658475 751.025979 -39.454121 22.534488 6.094588 648.117405 45.535682 -61.180880 0.619214 77.334615 18.906496 672.057220 198.541882 68.099149 0.238134 74.997152 110.916353 10.135783 13.142852 260.414536 -1.669247
1 -61923.659053 7.840769 -6.013760 0.552986 133.190075 2.325096 505.469839 21.572905 -36.711805 0.383884 131.600525 10.444964 825.595697 -45.417995 9.984067 33.839592 530.239727 20.351667 -41.383268 0.829283 39.129656 6.074494 200.561389 146.873210 67.939156 0.351766 -71.849217 118.385104 25.422524 8.079034 233.630845 -1.786042
1 -305492.874337 -9.249328 10.923292 0.615730 108.389815 16.078234 807.482809 21.052132 -30.891681 0.842701 140.592807 22.953739 352.578261 -37.227690 25.655880 15.232488 416.334146 19.793220 -61.139532 0.725524 80.323344 9.930470 432.568027 66.027994 88.563937 0.353140 15.987607 148.621500 7.625641 2.885571 217.521211 -1.786042
1 -123664.188633 -4.963106 -7.595182 0.462956 113.205251 9.508939 819.428239 15.857868 -34.707446 0.367032 169.755581 13.713109 413.076140 -47.475589 26.594637 13.701733 484.144658 8.740393 -18.868139 0.399623 6.280714 17.427181 228.276640 269.331272 39.415741 0.264606 10.704299 162.255675 24.448055 7.455503 232.108190 -1.786042
1 -141824.097009 -11.477722 2.312312 0.671756 164.902761 14.915624 439.321419 28.209759 -39.239149 0.310017 127.104996 19.924817 756.064746 -44.138909 4.161204 15.111759 233.468858 46.252095 -73.754164 0.626645 57.933971 3.478550 489.188059 54.784556 62.702081 0.501894 -25.171516 93.330977 47.239340 36.187299 252.702703 -1.786042
1 -186678.297300 -0.065952 12.601361 0.757082 118.420217 2.043319 610.056874 24.212741 -32.461674 0.325673 163.298297 7.718986 451.940845 -51.648767 14.980032 1.992826 300.277041 -2.470017 -16.451365 0.575215 54.658744 9.550116 787.064155 285.938160 70.810805 0.527174 80.537292 161.203228 30.046218 10.344862 242.330673 -1.786042
1 -282463.536283 -8.558977 13.969641 0.377126 153.695954 19.084349 420.235417 27.460316 -36.992690 0.793700 118.713239 24.173351 522.031203 -38.374113 24.431239 16.875825 552.018845 36.856555 -71.453185 0.713231 80.582455 18.154019 155.314583 128.147192 72.879406 0.252976 63.580618 158.539782 40.209112 15.119869 272.715330 -1.786042
1 -201973.180446 12.799574 -3.971198 0.379672 148.325927 1.656181 412.080822 28.684361 -33.070501 0.817366 125.007474 7.967921 838.117322 -48.119930 12.049779 19.877247 442.579875 3.345903 -69.156382 0.877776 95.288143 13.087873 100.178857 287.399925 29.798497 0.486716 -39.773848 150.995310 0.398550 32.361100 253.579296 -1.786042
1 -119700.313402 10.535282 4.033885 0.634902 104.771768 10.184126 410.720793 22.719138 -38.125432 0.885159 99.161124 23.574598 430.321893 -25.688863 14.195593 11.842031 599.090829 30.003884 -45.868765 0.283667 110.726766 7.608120 549.954280 269.882968 23.189185 0.100812 -67.932103 133.738235 35.637766 8.516606 329.967535 -1.786042
1 -123300.567336 3.321093 8.241118 0.341481 159.422108 12.997806 539.400865 22.274868 -42.506003 0.640083 165.487498 13.096010 725.928011 -48.498381 20.115313 23.708028 420.720129 4.918600 -33.221782 0.235739 113.179184 5.786065 465.888898 163.152535 37.526007 0.109371 77.890131 77.824639 42.454467 39.973369 208.714113 -1.786042
1 -223438.778235 5.992869 3.092856 0.730343 144.355094 6.404344 604.342167 18.107859 -33.947270 0.627561 164.374717 3.729579 464.755147 -32.003244 5.295097 5.700915 488.088783 40.006271 -32.583955 0.440511 11.594067 13.122917 346.423590 172.474352 83.583227 0.226149 -10.304966 102.568900 24.918470 48.784658 255.595509 -1.786042
1 -313041.563280 -4.778930 3.921776 0.216592 126.089467 1.870663 799.564074 16.050366 -44.005674 0.478119 96.938893 24.349354 878.025998 -53.629403 15.033056 24.155871 517.937544 20.469357 -32.447417 0.644721 173.788047 7.346669 100.609230 280.786707 27.788081 0.354242 -88.847609 199.128327 32.951020 6.075539 266.096515 -1.940140
1 -165512.310480 -2.157487 1.452625 0.243159 124.971630 13.442736 638.159815 18.726280 -35.509906 0.507932 134.450051 2.249762 367.729662 -45.184293 19.516744 25.008872 708.764801 36.280892 -42.756313 0.313119 26.868931 16.886298 306.275643 62.169519 24.747976 0.403238 35.201929 84.093943 14.574118 19.301989 225.403734 -1.940140
1 -93609.315403 10.380671 -9.334061 0.352046 106.922264 7.237871 360.388341 21.810686 -30.224078 0.791259 108.528632 9.670872 656.219037 -27.981848 11.757634 22.547589 663.038399 12.969096 -43.744334 0.357906 26.579746 15.831608 481.535545 305.969523 62.852544 0.328389 -60.393720 108.990096 8.706015 24.076493 234.749303 -1.940140
1 -234273.664333 -13.688264 11.439184 0.638969 101.849955 6.780824 587.270406 29.364396 -30.226037 0.264207 128.736897 21.685404 769.104540 -45.401244 5.373490 23.434540 553.600800 44.146893 -34.496731 0.570626 40.357620 11.028912 205.292082 60.733189 46.473115 0.313080 46.116574 93.488142 3.281575 2.747242 273.518054 -1.940140
1 -186634.829302 -6.776800 0.956626 0.659563 152.073369 15.884801 740.041969 23.969508 -30.890297 0.479553 114.929122 3.628236 717.263681 -31.011114 6.613166 28.194765 279.524443 16.900222 -24.458472 0.417326 59.687074 15.867975 280.222695 349.917438 50.992380 0.267147 24.675083 131.540440 6.449812 16.994551 232.890798 -1.940140
1 -186391.605111 8.739811 -13.382122 0.837339 147.092737 10.540699 532.668822 27.873667 -38.064884 0.222191 129.941713 20.071607 471.029238 -25.273514 23.827881 20.198040 426.020469 22.036241 -18.274712 0.273135 91.127568 11.983703 453.230038 111.000856 53.177043 0.060087 64.390289 61.088565 6.526260 22.170371 265.112288 -1.940140
1 -126327.690102 3.095514 -5.280470 0.702780 112.351267 12.615895 519.135200 23.555543 -33.503069 0.877908 164.763063 7.711199 764.400235 -47.767934 20.346307 22.739110 52.179102 5.417100 -41.511831 0.591669 95.082995 11.027593 149.573274 292.966774 73.014978 0.368582 32.636752 102.935350 26.144392 45.131012 254.088087 -1.940140
1 -707528.231915 -10.942247 -0.258286 0.361462 169.793254 3.029884 639.633619 20.704033 -30.638199 0.230246 136.449914 10.402667 378.404869 -32.016421 8.745743 4.106611 593.054817 -7.322703 -25.550051 0.847874 7.667830 7.175873 990.121577 221.324128 6.694436 0.441286 -56.596943 142.275886 26.817585 15.156078 287.600785 -1.940140
1 -119845.327655 -0.802177 -13.696535 0.427770 177.923759 16.631631 399.033379 27.900556 -43.461080 0.824149 155.351246 11.114461 825.315320 -44.111870 23.280793 18.469444 319.758347 5.289391 -73.059095 0.493455 31.836686 6.602617 368.653229 205.649474 7.337449 0.012585 -83.830846 175.600488 8.966247 37.279619 274.016744 -1.940140
1 -262738.015314 -1.818403 -13.259653 0.686676 140.593483 16.821038 791.801214 24.766491 -40.068774 0.289731 165.706623 8.311465 436.159286 -53.148433 17.544716 12.115794 697.065072 -5.615683 -42.020202 0.487735 32.484326 19.080627 453.882429 293.197834 49.609894 0.307383 -50.932564 160.656004 38.190608 30.336847 260.715227 -1.940140
1 -217842.405848 -2.141600 10.536599 0.806162 175.597291 11.194763 364.798499 19.856837 -41.056200 0.312563 134.318367 9.452343 530.047657 -28.031092 12.685663 20.462381 713.672748 -6.193420 -59.361262 0.704321 57.144969 2.525193 298.886452 178.193242 98.038016 0.553351 42.045125 147.181382 37.163062 49.388033 214.675163 -2.064105
1 -301724.259197 2.887447 12.089952 0.615075 176.209037 5.618659 842.837708 27.466012 -43.914250 0.504524 102.116242 2.799175 637.905930 -31.431766 4.261374 12.844510 195.665518 38.522405 -19.770551 0.735090 143.211275 8.583095 383.013984 142.556555 35.627590 0.394288 -42.216554 123.429024 22.152677 43.199856 209.852171 -2.064105
1 -96370.590509 5.828679 -13.838405 0.642356 128.079711 12.247375 607.357507 28.381248 -37.895297 0.842437 126.358059 9.983289 607.056243 -50.989151 11.053220 29.296941 137.396316 39.211656 -73.582496 0.648387 97.953934 3.787136 198.593245 196.830526 56.324629 0.343721 -83.005465 100.213802 20.290872 27.836041 254.771112 -2.064105
1 -69926.130974 12.708047 1.137410 0.377672 102.342264 10.944916 430.521198 19.463551 -41.879940 0.805314 119.328700 20.843502 711.018824 -43.106872 15.232350 6.671815 319.794073 22.541240 -40.667197 0.649462 110.762723 1.806395 589.131532 77.917402 16.259378 0.368137 43.234997 71.238850 31.937308 9.862352 271.375436 -2.064105
1 -425534.732287 -8.016239 8.263706 0.630193 153.675865 6.692332 952.435728 17.839298 -38.362111 0.883666 141.210505 0.015396 450.088944 -36.574548 27.828515 18.958949 367.064797 -4.434858 -19.238155 0.561553 30.111007 7.327173 485.635164 125.021425 83.173481 0.419707 -4.729961 135.446012 45.875593 32.345499 254.471970 -2.064105
1 -184493.973408 13.729352 -11.451673 0.286796 165.711390 14.364775 683.567464 29.587235 -40.353070 0.437133 124.087973 3.086744 538.941038 -48.017251 10.966514 21.474959 720.407024 20.542631 -52.352706 0.394393 114.088480 7.905209 294.617664 156.161586 65.802025 0.173595 -75.881955 71.055835 49.126395 36.645207 235.412705 -2.064105
1 -139191.727538 -2.948539 -6.165916 0.894737 178.413695 14.561408 652.109894 28.311855 -36.556358 0.662406 108.612894 9.551389 617.270164 -33.742584 29.270367 10.608270 747.020479 -2.113550 -60.978904 0.246379 135.357319 0.787015 404.887267 343.312892 58.484742 0.498404 -22.102730 74.941320 20.000862 5.927756 261.681177 -2.064105
1 -173385.648491 3.344353 -8.340404 0.432438 171.573180 0.920322 396.254439 25.497093 -34.927102 0.542395 161.961676 11.567499 732.379780 -54.900914 3.876400 30.462687 552.080631 13.480078 -34.789157 0.679212 76.324427 15.269561 247.231107 82.583343 37.934564 0.224350 -30.919948 183.461021 1.274775 33.472930 280.900402 -2.064105
1 -103952.444299 -8.440603 6.220498 0.511945 138.882311 8.065368 437.263210 22.565215 -39.913075 0.695553 104.192282 9.738726 642.537258 -36.556979 13.425184 28.295797 68.674599 34.902960 -58.247747 0.374645 92.396466 7.644479 484.380139 280.112634 73.863521 0.596197 68.362665 104.122835 9.054293 16.051097 253.718083 -2.064105
1 -307545.967077 -3.588302 -1.216056 0.632558 104.567695 17.286639 523.482291 16.481531 -34.674709 0.798892 113.590708 9.299416 388.852680 -46.421920 0.074753 7.187559 595.785189 25.842806 -37.743527 0.441985 73.902065 4.888302 160.443488 201.761596 49.281162 0.072058 -4.518228 112.444042 13.143562 12.504259 255.156344 -2.064105
1 -455958.802962 14.371880 0.276791 0.302644 116.448598 15.954419 700.292784 16.686171 -38.690366 0.618556 103.728442 24.336292 911.005705 -50.303317 4.973906 11.923058 696.850496 -0.471360 -35.409471 0.744762 149.307226 17.320483 217.986663 148.465834 79.706161 0.185829 7.355900 190.540298 6.369961 23.035002 290.618130 -2.196717
1 -221433.890164 -10.248790 11.632244 0.208722 123.713181 8.851509 791.767336 17.468561 -42.951424 0.627501 126.191314 22.042867 438.532930 -42.338524 20.756067 26.627348 374.221304 11.667700 -23.701936 0.863888 106.115474 1.544025 408.576866 269.726992 30.526225 0.588009 -82.632027 94.311535 38.743655 19.471304 293.377885 -2.196717
1 -197856.160280 5.709715 10.007166 0.733544 141.247025 16.188584 774.430687 23.083771 -30.612386 0.358669 108.011650 16.466235 560.650821 -45.665398 4.111370 32.513685 493.790157 36.750825 -37.204641 0.620871 10.005019 19.943837 453.124633 242.604781 7.793911 0.586926 -72.797177 144.384893 11.632318 25.822552 278.023448 -2.196717
1 -87619.231498 -4.846631 8.226021 0.452693 116.924166 15.180029 738.673289 22.705789 -36.659991 0.854798 130.523574 10.235774 387.869705 -44.047645 15.237444 27.478830 289.436969 31.410139 -37.000792 0.416731 119.358827 5.579573 467.636652 320.658009 99.433566 0.270720 74.275719 89.347395 28.417842 16.818620 218.125322 -2.196717
1 -160389.943242 -3.030924 -3.298368 0.601948 164.406216 8.561903 682.680582 19.944985 -36.908453 0.409976 91.310212 2.174952 653.482452 -50.940608 7.322159 0.221399 456.424272 39.967917 -43.884173 0.726465 86.581061 0.633113 220.563151 200.840534 7.315582 0.377701 -85.726595 144.028491 18.257055 22.341644 232.161059 -2.196717
1 -241235.797731 -0.650814 8.378360 0.611424 124.037540 17.912173 524.495409 25.734219 -36.275110 0.300468 150.121770 9.847057 525.919248 -50.733913 21.171189 2.116279 145.061632 44.035050 -64.332668 0.457277 12.110596 0.809116 398.058482 256.837745 97.155579 0.170682 -38.443112 149.120780 18.112809 11.496468 262.664524 -2.196717
